snapshot,solar
2023-01-01,2863.0880217307244
2023-01-02,2204.378293939344
2023-01-03,12616.614247862828
2023-01-04,1921.0501683268797
2023-01-05,8404.215936442111
2023-01-06,4686.001104749764
2023-01-07,14109.603618050767
2023-01-08,2423.5541178912567
2023-01-09,4487.47087860521
2023-01-10,8038.064078636775
2023-01-11,3127.5933685362716
2023-01-12,9722.227536733628
2023-01-13,36311.683301232646
2023-01-14,32826.38791439122
2023-01-15,54995.96458516105
2023-01-16,50807.038404033294
2023-01-17,8240.919292332672
2023-01-18,46670.57182332929
2023-01-19,31404.18881027709
2023-01-20,47230.529085498354
2023-01-21,59987.03420055531
2023-01-22,42739.09463027679
2023-01-23,42627.444705913134
2023-01-24,62218.24367825945
2023-01-25,28930.36270882488
2023-01-26,13230.153128577727
2023-01-27,62591.7515842311
2023-01-28,24296.23324555831
2023-01-29,14438.878231985504
2023-01-30,62628.35574068219
2023-01-31,39987.72756182269
2023-02-01,50441.779956756785
2023-02-02,63646.60135792487
2023-02-03,19179.29578551958
2023-02-04,60504.32100016075
2023-02-05,47287.24485507079
2023-02-06,52692.1886872784
2023-02-07,41896.54698274944
2023-02-08,61485.327750439625
2023-02-09,50732.319646512144
2023-02-10,54285.28147981634
2023-02-11,44410.46705814688
2023-02-12,31314.095569743724
2023-02-13,62190.61968032035
2023-02-14,49063.03082665419
2023-02-15,46048.54318483327
2023-02-16,22499.551396821604
2023-02-17,7889.715061529355
2023-02-18,58658.936364366105
2023-02-19,44102.95484073587
2023-02-20,32883.77203674069
2023-02-21,63409.313835612425
2023-02-22,51985.867392353626
2023-02-23,12489.474272530333
2023-02-24,24041.73065344534
2023-02-25,59818.88069971062
2023-02-26,45299.90569434839
2023-02-27,49052.24726942549
2023-02-28,50652.34071017944
2023-03-01,49994.35453223489
2023-03-02,49848.204595462565
2023-03-03,49243.35109948463
2023-03-04,44289.33377194006
2023-03-05,43848.14751813661
2023-03-06,51459.58842810629
2023-03-07,52965.456634265924
2023-03-08,53128.637448670845
2023-03-09,54521.69196108608
2023-03-10,53868.36435717188
2023-03-11,47513.72118865947
2023-03-12,46622.473289108435
2023-03-13,13843.492616288644
2023-03-14,61272.307729793
2023-03-15,51105.01611392485
2023-03-16,49916.07599077318
2023-03-17,51439.44752471447
2023-03-18,30941.52728748358
2023-03-19,53186.12058248282
2023-03-20,47412.158925718424
2023-03-21,50069.89190054791
2023-03-22,36869.56139257081
2023-03-23,58344.438684552755
2023-03-24,46265.629138974706
2023-03-25,43143.696190196955
2023-03-26,44773.98228446641
2023-03-27,53598.61705345268
2023-03-28,53963.90771490789
2023-03-29,51114.050824928905
2023-03-30,28619.504549295758
2023-03-31,23929.24904099825
2023-04-01,62523.554102447735
2023-04-02,43201.6705074713
2023-04-03,49082.359737504696
2023-04-04,49648.176753932334
2023-04-05,50226.442584475124
2023-04-06,49569.074455672846
2023-04-07,42295.51676495147
2023-04-08,39344.96194702824
2023-04-09,37145.41125266295
2023-04-10,39455.09629442215
2023-04-11,44091.17612848742
2023-04-12,45731.473170394354
2023-04-13,46162.694918802656
2023-04-14,46493.56888627304
2023-04-15,40421.271505161574
2023-04-16,38783.49074896812
2023-04-17,43357.48670108549
2023-04-18,44015.58786709755
2023-04-19,43205.31730383686
2023-04-20,43396.91599561024
2023-04-21,40871.29355139596
2023-04-22,33985.20413084787
2023-04-23,34306.45042157125
2023-04-24,41683.89295502758
2023-04-25,46943.24934990512
2023-04-26,46254.472424780244
2023-04-27,45834.31942791164
2023-04-28,44665.85328765851
