snapshot,battery
2023-01-01,28008.368157575045
2023-01-08,-11024.103048477265
2023-01-15,25008.369493305894
2023-01-22,347.0793417799887
2023-01-29,-142.5406560072494
2023-02-05,-13294.945958693468
2023-02-12,6787.94671948004
2023-02-19,-23934.788086300032
2023-02-26,-10626.372463162015
2023-03-05,1953.6862125910193
2023-03-12,-839.5541155236006
2023-03-19,36686.45814295621
2023-03-26,-19414.718200039126
2023-04-02,-11575.57036299146
2023-04-09,5626.600372712994
2023-04-16,-9792.909066268981
2023-04-23,1027.8152241750668
2023-04-30,-10248.6617920269
2023-05-07,14042.916831193384
2023-05-14,-5094.389118732691
2023-05-21,2673.366200200351
2023-05-28,273.9252065394612
2023-06-04,-443.9716632712025
2023-06-11,-144.83203259293987
2023-06-18,5638.200529570635
2023-06-25,-10440.30901913021
2023-07-02,-10394.8536612992
2023-07-09,10315.28910186047
2023-07-16,9857.977685011965
2023-07-23,-19786.595805142882
2023-07-30,2438.9148146114912
2023-08-06,7013.244985614618
2023-08-13,-10244.61128676982
2023-08-20,7747.816200274424
2023-08-27,849.5000999029608
2023-09-03,5077.286440229818
2023-09-10,3985.3551258999014
2023-09-17,7392.603704907044
2023-09-24,-29816.08468259991
2023-10-01,2143.7277734052527
2023-10-08,11087.021991609015
2023-10-15,-3947.7803391931157
2023-10-22,-11340.782734550237
2023-10-29,29255.405420444527
2023-11-05,-18640.209203875915
2023-11-12,31622.73638961903
2023-11-19,-32756.27363492398
2023-11-26,18905.6015490933
2023-12-03,12896.763114361036
2023-12-10,-7076.239131831971
2023-12-17,6615.753268694977
2023-12-24,-167.26232928875746
2023-12-31,-43274.07084797284
