snapshot,battery
2023-01-01,1.8189894035458565e-12
2023-01-02,1.3642420526593924e-12
2023-01-03,-15.181371727656142
2023-01-04,0.0
2023-01-05,-13.328869565328205
2023-01-06,9.094947017729282e-13
2023-01-07,-6.48485859357973
2023-01-08,-12.231341718402064
2023-01-09,9.094947017729282e-13
2023-01-10,-6958.327767769641
2023-01-11,-1427.294542837582
2023-01-12,7020.322291819848
2023-01-13,95.31885033811795
2023-01-14,-9540.413309206775
2023-01-15,3584.707889541085
2023-01-16,-7557.246439150561
2023-01-17,14218.977808215945
2023-01-18,-5013.656534802925
2023-01-19,5404.135041543243
2023-01-20,-7.070828039249591
2023-01-21,-5261.337980026254
2023-01-22,-9516.584463748972
2023-01-23,12218.405350307798
2023-01-24,2487.4128602034302
2023-01-25,2.2737367544323206e-12
2023-01-26,-10815.672481027406
2023-01-27,-4013.090040554219
2023-01-28,7279.624814625515
2023-01-29,1753.4522886049647
2023-01-30,-8988.731724762365
2023-01-31,8317.712810063778
2023-02-01,-441.5953636424865
2023-02-02,-7350.087356582231
2023-02-03,9040.588330934048
2023-02-04,-9874.848050332228
2023-02-05,9432.702629054864
2023-02-06,-4568.680007575596
2023-02-07,1931.662444739171
2023-02-08,-449.487327712623
2023-02-09,-2328.2626711453267
2023-02-10,2511.43580972164
2023-02-11,-3544.5549832938023
2023-02-12,103.8942631448881
2023-02-13,-3324.706575358016
2023-02-14,15.375590821932292
2023-02-15,5813.9623233075945
2023-02-16,-137.8665624563007
2023-02-17,4727.564707232337
2023-02-18,-7618.651833383731
2023-02-19,384.4280005049395
2023-02-20,491.746928520668
2023-02-21,112.99086516709576
2023-02-22,-3538.7442791218614
2023-02-23,11939.320758314067
2023-02-24,1567.4185376182554
2023-02-25,-10459.716966185997
2023-02-26,-284.6632249731956
2023-02-27,460.376960382795
2023-02-28,-174.75256622613506
2023-03-01,-101.47804188781583
2023-03-02,-12.469620334678439
2023-03-03,-488.06863755270297
2023-03-04,-161.6163607919434
2023-03-05,351.126918365002
2023-03-06,-1497.8403138186877
2023-03-07,6184.598588514534
2023-03-08,-3853.690763985939
2023-03-09,1826.8747877548958
2023-03-10,-2308.1199387049323
2023-03-11,-563.2462832813135
2023-03-12,-3418.143831436376
2023-03-13,13620.45878369904
2023-03-14,-9701.423095119364
2023-03-15,-234.99700668402056
2023-03-16,-1139.7781190438263
2023-03-17,7730.351146863579
2023-03-18,358.07672113683475
2023-03-19,-3800.6417781813207
2023-03-20,-3190.8429643737136
2023-03-21,-3809.692517884573
2023-03-22,9526.268128244672
2023-03-23,599.5914367485752
2023-03-24,868.8529573250137
2023-03-25,-8071.707996072947
2023-03-26,526.2057719334925
2023-03-27,726.7302784636686
2023-03-28,-2056.5140008775393
2023-03-29,-2319.964037323241
2023-03-30,8871.77798498989
2023-03-31,4126.455059285035
2023-04-01,-10930.995527299154
2023-04-02,207.81520415277646
2023-04-03,122.95303626098303
2023-04-04,52.75211529201442
2023-04-05,249.70662379853093
2023-04-06,-757.1978915867385
2023-04-07,-623.0779802084298
2023-04-08,-604.0077462158183
2023-04-09,-326.52460091038665
2023-04-10,115.68376009210169
2023-04-11,651.5413477429502
2023-04-12,-78.4856990271519
2023-04-13,334.6665292671678
2023-04-14,614.4016460768544
2023-04-15,-1793.3688208094363
2023-04-16,-38.352094620328444
2023-04-17,203.47044904804807
2023-04-18,-319.2399765829646
2023-04-19,145.6338414917277
2023-04-20,-258.0659528082706
2023-04-21,-743.1561786438406
2023-04-22,-941.7388393988176
2023-04-23,668.796166260312
2023-04-24,850.9192456159344
2023-04-25,-68.74471650610576
2023-04-26,108.30871312313593
2023-04-27,-194.48770112021612
2023-04-28,-1208.2782687218564
2023-04-29,153.68088638859717
2023-04-30,-868.5399804644048
2023-05-01,2076.474839098607
2023-05-02,-787.2902539197871
2023-05-03,-78.31914987102164
2023-05-04,-243.24543046111194
2023-05-05,-668.2759743039924
2023-05-06,-552.9932405733803
2023-05-07,427.0595037995404
2023-05-08,213.32301805577754
2023-05-09,-547.5287820593176
2023-05-10,457.602302308891
2023-05-11,-718.7915166958883
2023-05-12,-250.7388642671399
2023-05-13,-215.78613854294326
2023-05-14,157.90374285334565
2023-05-15,210.51529139107515
2023-05-16,-24.691432295763207
2023-05-17,-22.39882259062142
2023-05-18,-331.0072228081326
2023-05-19,-33.49828358903051
2023-05-20,-166.37685674124805
2023-05-21,38.74133507070519
2023-05-22,234.68067693336388
2023-05-23,616.2644262496287
2023-05-24,-677.6443689395442
2023-05-25,26.035680374920048
2023-05-26,-269.6731185920735
2023-05-27,-177.44779662758128
2023-05-28,64.1257391271256
2023-05-29,253.05775989501672
2023-05-30,-44.00629088047663
2023-05-31,-102.12753561714908
2023-06-01,70.08419177587575
2023-06-02,-320.92370654721935
2023-06-03,-166.97325070774514
2023-06-04,15.868605536039013
2023-06-05,22.073119496575146
2023-06-06,-38.39919116721103
2023-06-07,124.48072495657289
2023-06-08,100.90151348144673
2023-06-09,-340.0684593539863
2023-06-10,-181.1294213023507
2023-06-11,134.92180904900533
2023-06-12,123.09887046684753
2023-06-13,-83.48609575913724
2023-06-14,-31.356598188193857
2023-06-15,-22.08374213830575
2023-06-16,-310.73197980516943
2023-06-17,-119.05315858858057
2023-06-18,409.94946086945674
2023-06-19,-204.6878429665221
2023-06-20,-37.267796576416
2023-06-21,-0.5736990017403514
2023-06-22,-313.50126943512214
2023-06-23,-243.95221099345918
2023-06-24,-68.36889967467505
2023-06-25,220.8392436799336
2023-06-26,1920.3040259241725
2023-06-27,-1736.7979849930443
2023-06-28,-57.5037622778209
2023-06-29,-50.36302454896486
2023-06-30,-287.1409806470515
2023-07-01,-179.2844437752069
2023-07-02,89.47364089785833
2023-07-03,150.82119158561954
2023-07-04,-85.35337696461829
2023-07-05,669.1582719694434
2023-07-06,-827.2570603139097
2023-07-07,-242.2488340504833
2023-07-08,-119.79373593142554
2023-07-09,70.354830809325
2023-07-10,1958.558876696586
2023-07-11,-1273.621290110916
2023-07-12,-690.602828374469
2023-07-13,-100.6532922084998
2023-07-14,-158.35382355913634
2023-07-15,-148.27231245175153
2023-07-16,42.14199695073194
2023-07-17,-17.988817467004992
2023-07-18,-9.167090391088095
2023-07-19,-60.80084286400006
