snapshot,battery
2023-01-01,-16.06740412972401
2023-01-08,-56.08594796921784
2023-01-15,-12873.251396715385
2023-01-22,-4865.431280185391
2023-01-29,8866.761176151824
2023-02-05,-910.6361768739494
2023-02-12,-5954.600219675115
2023-02-19,-1446.805584371551
2023-02-26,-215.05265120821105
2023-03-05,-200.738154611583
2023-03-12,-2263.5307651558246
2023-03-19,2479.0003761339776
2023-03-26,509.19149612957517
2023-04-02,-2681.343045738618
2023-04-09,-1945.040736431392
2023-04-16,-364.5922869392116
2023-04-23,-1415.7482154176814
2023-04-30,-1109.222924944328
2023-05-07,-248.0903312849823
2023-05-14,-635.9841666771308
2023-05-21,-403.13057263854944
2023-05-28,-257.73705032105045
2023-06-04,-368.93000886878554
2023-06-11,-250.57878373815356
2023-06-18,-423.8457082019627
2023-06-25,-404.820696868645
2023-07-02,-376.68832459310806
2023-07-09,-458.461370019294
2023-07-16,-451.15800114953936
2023-07-23,835.5784097912217
2023-07-30,-1622.36046363287
2023-08-06,1337.2595343592197
2023-08-13,-1486.8483558450857
2023-08-20,428.9883287163234
2023-08-27,-9.652718549026758
2023-09-03,926.320678167082
2023-09-10,171.69294762573827
2023-09-17,35.04163081252
2023-09-24,-335.027678655616
2023-10-01,-164.18824022284025
2023-10-08,679.7652458064376
2023-10-15,876.5585068992823
2023-10-22,971.941398161689
2023-10-29,14116.308400223003
2023-11-05,-1765.338584393376
2023-11-12,-3126.0845330638044
2023-11-19,863.6778989968634
2023-11-26,-9909.946603148113
2023-12-03,1449.1342867458206
2023-12-10,11622.967737735484
2023-12-17,-82.06200898589759
2023-12-24,-88.70049979357827
2023-12-31,-114.20881044208397
